,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
168,1113.83233034,30.9078838654,73.8833387528,168.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13246.433973,1515.1801988377176
169,988.8449326639999,29.729322508400003,74.0602345427,169.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13315.0360513,1464.1845679995254
170,1230.69932281,36.354124985300004,74.6947156137,170.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13633.1722919,1520.2048295719112
171,1191.06545911,34.3761125399,72.3670265089,171.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13649.5048373,1514.2058689610205
172,1278.34700739,25.8522100394,72.9581917562,172.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13750.0027124,1453.2122696350018
173,984.273013292,26.0262332521,72.7071895693,173.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13656.279586700002,1356.2063005398415
174,879.552569895,34.9706017476,72.191098677,174.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13661.9107517,1392.206659000337
175,1392.82443012,35.9717053203,72.1881176917,175.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13663.1275261,1463.2067364957468
176,1189.43023694,34.8455073173,72.4480947575,176.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13571.100661200002,1509.2008756097755
177,900.458342613,44.200165879,72.78225017609999,177.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13449.898909600002,1446.193156662966
178,1572.23911936,39.2005321117,72.7148388782,178.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13581.0190176,1518.2015073765979
179,1258.86545782,34.5612895598,71.7689007271,179.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13632.4457938,1516.2047823053272
180,1107.16466213,33.733398446,73.6517705856,180.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13568.2433869,1452.2006940420536
181,1178.6925513,34.133302586300005,74.1120304758,181.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13598.856067700002,1514.2026438531793
182,1339.43668757,40.596745329499996,73.1920720903,182.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13810.0687868,1453.2160951835724
183,1187.92057084,36.9236654458,72.9978924822,183.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13927.827577899998,1432.2235948990594
184,1147.5980261,42.7831782041,72.9497435632,184.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13926.9023511,1465.2235359560461
185,913.067360793,36.3537069682,73.2126627743,185.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13620.8023036,1515.2040412505264
186,1099.40253194,41.7302335721,71.6845828539,186.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13887.903752700002,1461.2210517954495
187,1158.24541336,35.612757243400004,70.93908026220001,187.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13583.005927200002,1515.2016333132626
188,985.5783513439999,41.040959592,71.75859714949999,188.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13539.250746899996,1516.198846928059
189,1477.07966884,24.8439412933,73.8800678807,189.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13595.8426276,1513.202451853849
190,1114.53491125,26.496952769,73.4323846761,190.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13346.3007663,1511.1865589645074
191,1089.8042380000004,25.559562284400002,73.9056220425,191.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13372.2887794,1449.1882142376794
192,1143.51679364,34.2455550216,72.9321561283,192.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13488.0870307,1516.195588831041
193,1070.54286924,30.8385206066,72.720051394,193.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13814.6492606,1447.2163867422805
194,1272.82149051,28.809882281,72.4926759796,194.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13633.490444799998,1446.2048490804602
195,974.194976973,34.745590607800004,72.81487683350001,195.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13643.3679932,1516.2054782708803
196,958.242784151,31.119371835,73.0570312024,196.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13469.1094432,1445.194380230717
197,1112.30887068,30.764430677800004,72.6579496815,197.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13422.0756467,1440.191384621855
198,935.64260494,24.4197502667,73.6400015059,198.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13341.7383717,1512.1862684659577
199,1298.27904039,32.9390513298,72.7425458579,199.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13665.4101408,1437.2068820592795
200,931.3685924839999,34.2970446901,73.1403354446,200.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13504.2263329,1514.1966167756395
201,1342.12058946,29.631746332800002,73.0576385618,201.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13561.8355187,1509.2002857408613
202,909.4171645360001,40.2357179782,73.4141335744,202.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13563.432977200002,1432.2003875971088
203,1185.18233532,38.7512794866,72.5355868355,203.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13745.9000209,1454.2120082005488
204,1065.18252143,23.3688728735,73.207133644,204.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13610.5461668,1513.2033880579834
205,1090.80615761,24.0375164506,73.4757697588,205.0,11.0,1,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13573.9763637,1454.2010590998252
206,1321.29861488,25.442189003600006,73.37436423930001,206.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13623.2279988,1514.204195791677
207,1310.29171239,29.941837651500002,73.8275578026,207.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13576.6191856,1513.2012275417499
208,1306.20652056,54.2398747534,73.1164346366,208.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_7,13715.170911,1395.2100513298224
209,1289.41479888,36.9369754536,73.2297519471,209.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13639.8244525,1513.2052527338947
210,1272.73189884,34.2517334837,72.6082322587,210.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13712.829908000003,1382.2099020633327
211,1437.42952916,39.0829665712,72.6367261883,211.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13584.4827611,1451.2017279447766
212,1167.02399748,35.6427397571,73.0774680234,212.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13955.188026499998,1449.2253374475863
213,1127.50723524,39.2983979775,73.3035426535,213.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13842.4500863,1376.2181575068394
214,1308.07968008,32.1441069775,72.504017773,214.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13634.9956483,1514.2049449502304
215,1228.83031914,34.2362309786,74.1163631128,215.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13660.8611192,1434.2065928112656
216,1308.43706453,51.047087079799994,73.6998304562,216.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13592.0198933,1510.2022083323307
217,1221.00277072,57.6926922377,73.1149470095,217.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_8,13799.6070758,1441.2154288736497
218,1558.63563498,57.4933852398,72.9429427999,218.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_8,13679.1288657,1451.2077558396854
219,1310.2389603,42.9742538697,72.756407529,219.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13650.7287424,1439.2059470398053
220,1374.00079039,35.9017330827,72.9802244312,220.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13632.3767553,1514.2047783208843
221,992.8992657460001,35.7195597233,73.7017953002,221.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13664.959968,1429.2068537152784
222,1220.62038152,36.021284171,72.5667762211,222.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13757.0938937,1435.2127211229833
223,1469.61353663,46.2642903016,73.8605236356,223.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13853.8263525,1453.2188822268668
224,1004.38780924,34.9342377873,72.6103149363,224.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13648.1518849,1518.2057828766192
225,1137.6326388,34.0819476212,73.5534872996,225.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13626.0055032,1447.2043727422058
226,1087.46913065,36.27630618,71.56472912640001,226.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13599.2950474,1449.2026709388251
227,1303.67452487,31.8182890926,73.7115467095,227.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13536.026689899998,1514.1986422605746
228,1308.1276082999998,35.2487388116,72.28470478140001,228.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13779.942316799998,1450.2141761890014
229,1429.40121548,35.1003477403,73.1880329729,229.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,14019.623725,1452.2294412454808
230,1139.02964221,40.7039544747,72.9125955257,230.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13671.4751436,1449.2072683834788
231,1043.81940506,40.176028019499995,72.54867133810001,231.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13637.9448949,1516.205132795817
232,1330.00226885,46.7885390708,72.42799129999999,232.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13745.339949599998,1451.2119724944641
233,1183.63400387,43.9404278788,73.2362920673,233.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13360.8613759,1515.1874862300592
234,1049.78713496,51.1162595859,71.638069828,234.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13672.8208435,1436.2073536523544
235,1467.62581181,56.3291225746,71.39417410189999,235.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13415.3458714,1513.1909555923644
236,1303.88991081,43.851637909,72.634681427,236.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13483.212169,1517.1952782587937
237,1289.51285638,40.7456154064,74.7823178048,237.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13506.9564439,1517.1967912092912
238,1040.30697509,37.5778206173,73.3844428626,238.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13888.410249,1367.2210846289609
239,1120.4929174,34.519652585900005,72.86491520050001,239.0,21.0,1,Age_24,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13781.552243,1398.214278915057
240,1440.89764039,40.2999934233,73.0000058299,240.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13612.5208843,1519.2035137549437
241,1500.69721156,46.212782624,71.9840125159,241.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_5,13755.8801585,1366.2126436203446
242,1137.93762745,44.947885891000006,74.2353346626,242.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13562.3506007,1517.2003189463414
243,1476.63446336,34.092547008400004,72.751548455,243.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13698.5214818,1453.2089908452665
244,1629.22799994,55.2252343936,72.66921946229999,244.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13777.4798365,1457.2140194910205
245,1337.21149667,52.999068516099996,73.3290499481,245.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13454.7633704,1516.1934666592153
246,1524.65508914,57.11805167510001,72.3827058891,246.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_7,13452.9338803,1512.1933498199976
247,1256.29915701,34.5609857573,72.93068797810001,247.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13556.433357700002,1448.1999416445972
248,1215.91555819,28.923690458299998,72.2269468542,248.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_2,13483.738061200002,1436.1953116102786
249,1237.19796002,24.5889474414,71.9256986986,249.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13511.5104238,1469.1970802634196
250,1417.83969598,46.3829184095,72.72345373899999,250.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13528.0300512,1512.198132636695
251,1333.99836941,35.354549748800004,73.01564325380002,251.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13660.2173998,1458.2065514389444
252,992.135624357,37.420411457,73.1760679871,252.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13663.4175351,1446.2067553026884
253,1316.1943625,25.3709223485,72.205881512,253.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13724.9195632,1456.210671891477
254,980.916801768,26.628933022,73.48653580130002,254.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13654.9866589,1444.2062184645306
255,1408.79786803,37.7506777593,73.56458068090001,255.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13608.7185585,1521.2032717854645
256,1071.92442449,30.4796381235,73.824621283,256.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13800.502667700002,1456.2154861542815
257,987.075059376,45.1255210294,73.1929965662,257.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13811.0166915,1439.2161555524544
258,1641.38935714,49.646912862600004,74.05872230840001,258.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13742.8866565,1450.2118168041766
259,1386.02369328,39.4681357088,72.4420341947,259.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13693.3430196,1449.2086609363855
260,1395.24698819,40.1077830418,71.9511100588,260.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13724.923420299998,1451.2106720515449
261,1354.46964409,50.114558144200004,73.7463147306,261.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13720.4168003,1455.2103856466215
262,1419.13875897,50.1578989443,72.8097282262,262.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13656.5689181,1456.2063190052734
263,1109.04797723,30.462351227600003,73.18400224359999,263.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13651.2998498,1444.205983558384
264,678.75372038,29.3210759086,73.9989078278,264.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13786.0317718,1366.2145645932965
265,1459.20297289,46.1589369453,73.9246432914,265.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13693.210540200002,1440.2086530046822
266,1066.07541398,26.3149313754,74.0656976228,266.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13590.2752789,1516.202097344659
267,1280.70135488,25.816167387199997,71.40328799699999,267.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13676.9386492,1443.207615826317
268,1187.73196671,24.1450831669,72.5565616412,268.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13610.6919475,1515.2033971220044
269,1059.46325173,29.9419280242,72.7162854566,269.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13570.8727582,1452.2008611828046
270,1234.64798152,42.0239456962,72.8529519552,270.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13497.0650564,1516.1961605919018
271,1042.0219172,26.018567512199997,72.9343472499,271.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13479.393857700004,1516.1950351826733
272,1272.32510414,29.9178534123,72.1782883941,272.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13606.8701977,1515.2031535955234
273,1499.12713763,45.8041755247,72.2576135211,273.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13809.9229708,1462.2160855773502
274,1006.66214248,44.1653158449,72.5274185138,274.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13707.0649689,1377.2095348813607
275,1275.39986353,39.3400809552,72.06838609020001,275.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13610.8826967,1513.2034091046082
276,1193.22227231,25.5270551184,72.0699052115,276.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13611.7103993,1512.203461818486
277,1403.48366835,45.9209340913,73.84565220340001,277.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13694.4915916,1439.2087345649716
278,1490.60334256,49.443856445600005,74.00163852029999,278.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13561.184470700002,1516.2002445993521
279,1339.98451261,49.999178878500004,72.46265497899999,279.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13867.274035,1456.2197382024633
280,1413.46755819,50.927083861999996,72.75757533310001,280.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13689.6787908,1459.2084276774408
281,1152.23468276,35.5589270683,73.6975935426,281.0,11.0,1,Age_29,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13381.3689813,1442.1887924646514
282,1547.58699621,35.0176780729,72.8010217884,282.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13776.341922,1453.213947064908
283,918.0046744260001,24.5364747016,72.03713218,283.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13718.7558696,1460.2102792832031
284,1414.73646761,56.9591119916,73.67870009159999,284.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13637.5529454,1516.2051082188866
285,1366.05096019,61.5218815647,73.86759164520001,285.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_8,13622.2623449,1511.2041344595582
286,1294.77223201,48.261974198100006,71.7559288105,286.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13677.4187002,1453.2076465201242
287,1271.25435259,47.8036784904,71.7381238352,287.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_6,13679.4491315,1367.2077758240998
288,1166.01832419,34.8629034637,72.56124821520001,288.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13784.1935921,1374.2144470339526
289,927.726564703,25.5969748271,71.6792606263,289.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13604.599667299995,1468.2030088152835
290,1204.8735994,25.1253973582,73.1147958247,290.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13559.0295239,1517.2001070528834
291,1238.25676899,23.954125063600006,73.27456989619998,291.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13582.410815600002,1517.2015962071546
